1001	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	234	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	289	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	263	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	309	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	322	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	272	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	278	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	276	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	258	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	232	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	310	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	260	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	225	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	278	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	22	2	x	1	z	269	0	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	331	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	353	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	270	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	277	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	259	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	272	1	2023	4	5	15	46	47
1001	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	221	1	2023	4	5	15	46	47
