1028	2	7	1	2	PRACT2	24	750	250	5	3	.	3	.	376	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	6	1	z	1	z	309	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	7	4	/	4	/	266	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	8	2	x	2	x	336	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	9	4	/	4	/	349	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	10	1	z	1	z	322	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	11	2	x	2	x	337	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	12	3	.	3	.	319	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	341	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	291	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	360	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	350	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	17	3	.	3	.	452	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	18	1	z	1	z	338	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	19	4	/	4	/	336	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	454	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	371	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	281	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	320	1	2023	10	13	15	56	42
1028	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	285	1	2023	10	13	15	56	42
1028	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	616	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	414	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	403	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	321	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	271	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	269	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	324	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	250	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	376	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	326	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	316	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	386	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	280	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	311	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	429	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	315	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	369	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	279	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	276	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	259	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	393	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	303	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	293	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	379	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	305	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	375	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	413	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	364	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	322	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	312	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	326	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	276	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	306	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	321	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	270	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	396	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	474	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	304	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	421	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	379	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	354	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	288	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	286	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	300	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	378	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	328	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	318	1	2023	10	13	15	57	16
1028	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	365	1	2023	10	13	15	57	16
1028	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	456	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	486	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	459	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	352	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	310	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	315	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	336	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	262	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	277	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	267	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	232	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	358	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	276	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	331	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	393	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	319	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	17	2	x	3	.	373	0	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	372	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	634	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	327	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	269	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	347	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	322	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	424	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	574	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	340	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	393	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	327	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	301	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	283	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	385	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	255	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	350	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	324	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	330	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	392	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	350	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	268	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	370	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	425	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	310	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	276	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	329	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	255	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	349	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	267	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	337	1	2023	10	13	15	58	25
1028	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	384	1	2023	10	13	15	58	25
1028	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	517	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	394	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	463	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	365	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	322	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	304	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	319	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	301	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	338	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	288	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	254	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	325	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	315	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	305	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	519	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	325	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	283	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	258	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	296	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	254	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	21	3	.	4	/	285	0	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	450	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	385	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	399	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	285	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	355	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	505	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	406	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	460	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	355	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	304	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	286	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	372	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	337	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	264	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	342	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	268	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	273	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	423	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	334	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	308	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	282	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	232	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	213	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	307	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	384	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	286	1	2023	10	13	15	59	37
1028	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	373	1	2023	10	13	15	59	37
1028	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	721	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	366	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	419	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	352	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	278	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	260	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	281	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	222	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	260	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	291	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	249	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	334	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	308	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	282	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	424	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	334	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	340	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	274	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	249	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	222	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	291	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	385	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	254	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	364	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	275	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	288	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	453	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	283	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	273	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	287	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	277	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	259	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	401	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	423	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	358	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	379	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	353	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	280	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	390	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	290	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	297	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	247	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	293	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	251	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	45	3	.	4	/	338	0	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	472	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	422	1	2023	10	13	16	0	48
1028	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	403	1	2023	10	13	16	0	48
1028	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	556	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	305	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	358	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	363	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	384	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	302	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	371	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	8	2	x	3	.	328	0	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	349	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	354	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	272	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	277	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	347	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	401	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	358	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	348	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	291	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	401	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	399	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	350	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	396	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	290	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	288	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	246	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	276	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	401	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	440	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	510	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	396	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	409	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	359	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	277	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	306	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	353	1	2023	10	13	16	1	54
1028	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	366	1	2023	10	13	16	1	54
