1234	1	2	1	1	PRACT_1	30	1500	500	3	5	z	0	0	0	2022	9	19	15	15	8
1234	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	4	1500	500	1	7	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	5	1500	500	2	5	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	6	1500	500	3	9	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	7	1500	500	1	4	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	8	1500	500	2	1	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	9	1500	500	3	9	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	10	1500	500	1	4	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	11	1500	500	2	1	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	12	1500	500	3	7	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	13	1500	500	1	2	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	14	1500	500	2	8	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	15	1500	500	3	2	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	16	1500	500	1	7	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	17	1500	500	2	8	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	18	1500	500	3	1	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	19	1500	500	1	6	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	20	1500	500	2	4	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	21	1500	500	3	9	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	22	1500	500	1	6	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	23	1500	500	2	3	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	24	1500	500	3	3	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	25	1500	500	1	2	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	26	1500	500	2	9	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	27	1500	500	3	8	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	28	1500	500	1	2	z	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	29	1500	500	2	7	/	0	0	0	2022	9	19	15	16	23
1234	1	2	1	2	PRACT_2	30	1500	500	3	8	z	0	0	0	2022	9	19	15	16	23
1234	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	0	0	0	2022	9	19	15	17	46
1234	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	0	0	0	2022	9	19	15	17	46
1234	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	z	0	725	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	/	0	118	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	z	0	698	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	z	0	476	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	z	0	48	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	/	0	438	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	/	0	935	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	0	0	0	2022	9	19	15	18	58
1234	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	0	0	0	2022	9	19	15	18	58
1234	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	49	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	349	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	0	0	0	2022	9	19	15	20	11
1234	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	0	0	0	2022	9	19	15	20	11
1234	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	/	0	159	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	/	0	892	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	0	0	0	2022	9	19	15	21	31
1234	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	0	0	0	2022	9	19	15	21	31
1234	1	2	1	1	PRACT_1	1	1500	500	1	4	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	2	1500	500	2	9	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	3	1500	500	3	5	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	4	1500	500	1	5	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	5	1500	500	2	9	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	6	1500	500	3	4	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	7	1500	500	1	1	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	8	1500	500	2	8	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	9	1500	500	3	6	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	10	1500	500	1	1	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	11	1500	500	2	8	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	12	1500	500	3	2	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	13	1500	500	1	9	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	14	1500	500	2	2	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	15	1500	500	3	5	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	16	1500	500	1	4	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	17	1500	500	2	1	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	18	1500	500	3	3	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	19	1500	500	1	4	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	20	1500	500	2	1	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	21	1500	500	3	7	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	22	1500	500	1	3	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	23	1500	500	2	8	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	24	1500	500	3	7	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	25	1500	500	1	9	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	26	1500	500	2	8	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	27	1500	500	3	5	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	28	1500	500	1	9	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	29	1500	500	2	6	/	0	0	0	2023	1	18	10	38	0
1234	1	2	1	1	PRACT_1	30	1500	500	3	5	z	0	0	0	2023	1	18	10	38	0
1234	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	701	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	762	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	855	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	7	1500	500	1	4	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	8	1500	500	2	1	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	582	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	723	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	1032	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	693	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	13	1500	500	1	2	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	1295	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	151	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	16	1500	500	1	7	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	17	1500	500	2	8	z	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	18	1500	500	3	1	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	19	1500	500	1	6	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	20	1500	500	2	4	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	21	1500	500	3	9	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	22	1500	500	1	6	z	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	23	1500	500	2	3	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	24	1500	500	3	3	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	25	1500	500	1	2	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	26	1500	500	2	9	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	27	1500	500	3	8	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	28	1500	500	1	2	z	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	29	1500	500	2	7	/	0	0	0	2023	1	18	10	39	30
1234	1	2	1	2	PRACT_2	30	1500	500	3	8	z	0	0	0	2023	1	18	10	39	30
1234	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	0	0	0	2023	1	18	10	40	54
1234	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	0	0	0	2023	1	18	10	40	54
1234	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	1	18	10	43	19
1234	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	1	18	10	43	19
1234	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	1	18	10	43	19
