1019	1	2	1	1	PRACT_1	22	1500	500	1	3	/	/	1	1081	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	23	1500	500	2	8	/	/	1	590	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	24	1500	500	3	7	z	z	1	643	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	25	1500	500	1	9	/	0	0	0	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	26	1500	500	2	8	z	0	0	0	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	27	1500	500	3	5	/	0	0	0	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	28	1500	500	1	9	z	z	1	895	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	29	1500	500	2	6	/	/	1	803	2023	9	15	14	53	57
1019	1	2	1	1	PRACT_1	30	1500	500	3	5	z	z	1	664	2023	9	15	14	53	57
1019	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	573	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	570	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	543	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	1052	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	921	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	9	1500	500	3	9	z	/	0	871	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	1316	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	11	1500	500	2	1	z	/	0	1098	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	879	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	13	1500	500	1	2	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	14	1500	500	2	8	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	15	1500	500	3	2	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	1498	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	17	1500	500	2	8	z	/	0	759	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	308	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	19	1500	500	1	6	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	20	1500	500	2	4	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	21	1500	500	3	9	/	z	0	308	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	233	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	654	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	619	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	25	1500	500	1	2	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	26	1500	500	2	9	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	27	1500	500	3	8	/	0	0	0	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	551	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	811	2023	9	15	14	55	8
1019	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	672	2023	9	15	14	55	8
1019	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	727	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	620	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	/	0	313	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	1430	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	1162	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	z	0	719	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	828	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	/	0	1209	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	678	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	358	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	704	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	909	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	1458	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	177	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	1092	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	z	0	982	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	547	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	0	0	0	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	233	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	/	0	476	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	369	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	/	0	1134	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	475	2023	9	15	14	57	9
1019	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	/	0	311	2023	9	15	14	57	9
1019	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	534	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	731	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	624	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	1389	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	z	0	1378	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	887	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	0	0	0	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	115	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	494	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	1082	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	1408	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	501	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	0	0	0	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	209	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	1324	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	1353	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	822	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	875	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	z	0	163	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	/	0	1045	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	730	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	648	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	613	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	930	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	90	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1284	2023	9	15	14	58	19
1019	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	810	2023	9	15	14	58	19
1019	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	705	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	982	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	1171	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	752	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	580	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	801	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	1190	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	/	0	246	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	928	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	416	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	1219	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	928	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	1469	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	850	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	1472	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	0	0	0	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	141	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	632	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	1277	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	970	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	743	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	988	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	961	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	582	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	0	0	0	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	1256	2023	9	15	14	59	28
1019	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	789	2023	9	15	14	59	28
1019	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	793	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	966	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	963	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	1128	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	432	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	1202	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	991	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	1132	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	521	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	718	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	635	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	1472	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	1389	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	826	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	430	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	835	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	1136	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	1133	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	1218	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	/	0	1040	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	836	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	1067	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	736	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	454	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	358	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	/	0	1193	2023	9	15	15	0	38
1019	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	766	2023	9	15	15	0	38
