1012	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	676	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	545	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	550	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	499	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	504	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	413	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	562	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	455	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	389	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	458	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	543	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	404	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	16	1500	500	1	7	/	/	1	577	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	534	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	548	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	19	1500	500	1	6	/	/	1	753	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	20	1500	500	2	4	/	/	1	437	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	394	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	599	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	452	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	401	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	638	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	611	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	456	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	533	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	386	2023	9	22	11	10	48
1012	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	367	2023	9	22	11	10	48
1012	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	661	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	706	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	552	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	500	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	497	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	374	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	547	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	368	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	437	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	482	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	391	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	764	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	649	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	629	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	426	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	720	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	/	1	445	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	514	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	356	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	1418	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	/	1	607	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	605	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	482	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	639	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	371	2023	9	22	11	11	58
1012	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	344	2023	9	22	11	11	58
1012	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	565	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	578	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	463	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	836	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	921	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	590	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	547	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	472	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	357	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	498	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	519	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	373	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	410	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	863	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	508	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	985	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	637	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	410	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	/	1	463	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	z	1	572	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	z	1	1346	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	895	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	580	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	401	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	/	1	734	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	634	2023	9	22	11	13	8
1012	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	607	2023	9	22	11	13	8
1012	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	556	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	417	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	413	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	z	1	946	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	8	1500	500	2	4	/	/	1	415	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	9	1500	500	3	7	/	/	1	404	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	10	1500	500	1	3	/	/	1	617	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	11	1500	500	2	4	z	z	1	614	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	12	1500	500	3	8	/	/	1	420	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	13	1500	500	1	3	z	z	1	657	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	14	1500	500	2	6	/	/	1	470	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	15	1500	500	3	8	z	z	1	395	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	16	1500	500	1	1	/	/	1	480	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	17	1500	500	2	1	/	/	1	380	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	18	1500	500	3	4	/	/	1	458	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	19	1500	500	1	6	/	/	1	919	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	20	1500	500	2	5	/	/	1	692	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	21	1500	500	3	4	z	z	1	473	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	22	1500	500	1	2	/	/	1	453	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	23	1500	500	2	8	/	/	1	468	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	24	1500	500	3	2	/	/	1	329	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	25	1500	500	1	3	/	/	1	494	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	26	1500	500	2	8	z	z	1	347	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	27	1500	500	3	7	/	/	1	399	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	28	1500	500	1	3	z	z	1	573	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	29	1500	500	2	1	/	/	1	530	2023	9	22	11	14	18
1012	1	2	3	5	TRIAL2_1	30	1500	500	3	7	z	z	1	719	2023	9	22	11	14	18
1012	1	2	3	6	TRIAL2_2	1	1500	500	1	1	/	0	0	0	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	2	1500	500	2	4	/	0	0	0	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	3	1500	500	3	3	/	0	0	0	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	4	1500	500	1	1	z	z	1	620	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	5	1500	500	2	6	/	/	1	354	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	6	1500	500	3	3	z	z	1	415	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	7	1500	500	1	6	/	/	1	523	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	8	1500	500	2	5	/	/	1	472	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	9	1500	500	3	4	/	/	1	645	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	10	1500	500	1	2	/	/	1	554	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	11	1500	500	2	7	/	/	1	696	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	12	1500	500	3	4	z	z	1	564	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	13	1500	500	1	2	z	z	1	745	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	14	1500	500	2	8	/	/	1	622	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	15	1500	500	3	7	/	/	1	667	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	16	1500	500	1	1	/	/	1	592	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	17	1500	500	2	8	z	z	1	717	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	18	1500	500	3	5	/	/	1	506	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	19	1500	500	1	1	z	z	1	551	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	20	1500	500	2	4	/	/	1	396	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	21	1500	500	3	9	/	/	1	505	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	22	1500	500	1	9	/	/	1	551	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	23	1500	500	2	4	z	z	1	884	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	24	1500	500	3	3	/	/	1	825	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	25	1500	500	1	7	/	/	1	662	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	26	1500	500	2	2	/	/	1	1139	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	27	1500	500	3	3	z	z	1	848	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	28	1500	500	1	8	/	/	1	509	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	29	1500	500	2	2	z	z	1	602	2023	9	22	11	15	26
1012	1	2	3	6	TRIAL2_2	30	1500	500	3	7	/	/	1	447	2023	9	22	11	15	26
