1010	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	888	2023	9	6	13	0	58
1010	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	1261	2023	9	6	13	0	58
1010	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	713	2023	9	6	13	0	58
1010	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	822	2023	9	6	13	0	58
1010	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	635	2023	9	6	13	0	58
1010	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	679	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	869	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	619	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	945	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	766	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	683	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	992	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	861	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	626	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	671	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	1164	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	601	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	622	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	899	2023	9	6	13	2	9
1010	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	936	2023	9	6	13	2	9
