1007	1	2	1	1	PRACT_1	1	1500	500	1	4	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	2	1500	500	2	9	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	3	1500	500	3	5	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	4	1500	500	1	5	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	5	1500	500	2	9	z	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	6	1500	500	3	4	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	7	1500	500	1	1	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	8	1500	500	2	8	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	9	1500	500	3	6	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	10	1500	500	1	1	z	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	11	1500	500	2	8	z	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	12	1500	500	3	2	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	13	1500	500	1	9	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	14	1500	500	2	2	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	15	1500	500	3	5	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	16	1500	500	1	4	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	17	1500	500	2	1	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	18	1500	500	3	3	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	19	1500	500	1	4	z	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	20	1500	500	2	1	z	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	21	1500	500	3	7	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	22	1500	500	1	3	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	23	1500	500	2	8	/	0	0	0	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	24	1500	500	3	7	z	/	0	482	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	25	1500	500	1	9	/	z	0	815	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	26	1500	500	2	8	z	/	0	244	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	27	1500	500	3	5	/	/	1	241	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	28	1500	500	1	9	z	z	1	232	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	29	1500	500	2	6	/	/	1	1003	2023	7	20	11	20	22
1007	1	2	1	1	PRACT_1	30	1500	500	3	5	z	z	1	1072	2023	7	20	11	20	22
1007	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	1081	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	5	1500	500	2	5	z	z	1	702	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	811	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	7	1500	500	1	4	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	8	1500	500	2	1	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	9	1500	500	3	9	z	/	0	1178	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	1064	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	700	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	477	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	13	1500	500	1	2	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	1124	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	15	1500	500	3	2	/	z	0	459	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	16	1500	500	1	7	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	17	1500	500	2	8	z	/	0	1075	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	18	1500	500	3	1	/	/	1	384	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	19	1500	500	1	6	/	z	0	845	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	20	1500	500	2	4	/	z	0	490	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	21	1500	500	3	9	/	z	0	834	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	932	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	673	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	24	1500	500	3	3	/	z	0	358	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	25	1500	500	1	2	/	0	0	0	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	408	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	421	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	28	1500	500	1	2	z	/	0	442	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	295	2023	7	20	11	21	33
1007	1	2	1	2	PRACT_2	30	1500	500	3	8	z	z	1	838	2023	7	20	11	21	33
1007	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	1059	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	856	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	637	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	753	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	686	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	675	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	743	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	388	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	713	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	1008	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	764	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	450	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	0	0	0	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	z	1	1086	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	403	2023	7	20	11	22	50
1007	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	z	1	680	2023	7	20	11	22	50
1007	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	860	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	650	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	679	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	651	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	760	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	677	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	1223	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	z	0	523	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	19	1500	500	1	7	z	z	1	624	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	20	1500	500	2	8	/	/	1	556	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	21	1500	500	3	5	/	/	1	417	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	22	1500	500	1	2	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	23	1500	500	2	8	z	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	24	1500	500	3	5	z	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	25	1500	500	1	2	z	z	1	549	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	26	1500	500	2	3	/	/	1	698	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	27	1500	500	3	9	/	/	1	608	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	28	1500	500	1	9	/	0	0	0	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	29	1500	500	2	6	/	/	1	1041	2023	7	20	11	24	0
1007	1	2	2	4	TRIAL1_2	30	1500	500	3	3	/	/	1	726	2023	7	20	11	24	0
1007	1	2	3	5	TRIAL2_1	1	1500	500	1	1	/	0	0	0	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	2	1500	500	2	2	/	0	0	0	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	3	1500	500	3	9	/	0	0	0	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	4	1500	500	1	5	/	/	1	992	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	5	1500	500	2	1	/	/	1	416	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	6	1500	500	3	9	z	z	1	858	2023	7	20	11	25	10
1007	1	2	3	5	TRIAL2_1	7	1500	500	1	5	z	0	0	0	2023	7	20	11	25	10
