1005	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	268	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	354	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	289	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	270	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	292	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	290	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	320	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	382	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	276	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	282	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	344	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	319	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	277	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	21	3	.	4	/	275	0	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	417	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	343	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	325	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	315	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	353	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	286	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	309	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	339	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	433	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	326	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	268	1	2023	6	13	16	32	48
1005	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	322	1	2023	6	13	16	32	48
