1002	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	182	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	260	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	338	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	296	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	319	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	237	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	307	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	281	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	231	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	284	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	402	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	297	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	222	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	300	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	370	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	312	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	302	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	211	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	306	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	312	1	2023	4	19	16	3	53
1002	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	286	1	2023	4	19	16	3	53
