1026	1	2	1	1	PRACT_1	1	1500	500	1	4	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	2	1500	500	2	9	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	3	1500	500	3	5	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	4	1500	500	1	5	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	5	1500	500	2	9	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	6	1500	500	3	4	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	7	1500	500	1	1	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	8	1500	500	2	8	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	9	1500	500	3	6	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	10	1500	500	1	1	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	11	1500	500	2	8	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	12	1500	500	3	2	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	13	1500	500	1	9	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	14	1500	500	2	2	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	15	1500	500	3	5	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	16	1500	500	1	4	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	17	1500	500	2	1	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	18	1500	500	3	3	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	19	1500	500	1	4	z	z	1	140	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	20	1500	500	2	1	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	21	1500	500	3	7	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	22	1500	500	1	3	/	/	1	1120	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	23	1500	500	2	8	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	24	1500	500	3	7	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	25	1500	500	1	9	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	26	1500	500	2	8	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	27	1500	500	3	5	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	28	1500	500	1	9	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	29	1500	500	2	6	/	0	0	0	2023	10	13	11	16	40
1026	1	2	1	1	PRACT_1	30	1500	500	3	5	z	0	0	0	2023	10	13	11	16	40
1026	1	2	1	2	PRACT_2	1	1500	500	1	7	/	0	0	0	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	2	1500	500	2	5	/	0	0	0	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	3	1500	500	3	6	/	0	0	0	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	4	1500	500	1	7	z	z	1	423	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	5	1500	500	2	5	z	/	0	420	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	6	1500	500	3	9	/	/	1	1289	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	7	1500	500	1	4	/	/	1	264	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	8	1500	500	2	1	/	/	1	206	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	9	1500	500	3	9	z	z	1	512	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	10	1500	500	1	4	z	z	1	1302	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	11	1500	500	2	1	z	z	1	827	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	12	1500	500	3	7	/	/	1	536	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	13	1500	500	1	2	/	/	1	869	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	14	1500	500	2	8	/	/	1	714	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	15	1500	500	3	2	/	/	1	567	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	16	1500	500	1	7	/	z	0	1036	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	17	1500	500	2	8	z	z	1	665	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	18	1500	500	3	1	/	z	0	670	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	19	1500	500	1	6	/	z	0	1100	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	20	1500	500	2	4	/	z	0	1081	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	21	1500	500	3	9	/	/	1	950	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	22	1500	500	1	6	z	z	1	619	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	23	1500	500	2	3	/	/	1	584	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	24	1500	500	3	3	/	/	1	989	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	25	1500	500	1	2	/	/	1	1010	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	1175	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	508	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	889	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	1230	2023	10	13	11	18	42
1026	1	2	1	2	PRACT_2	30	1500	500	3	8	z	/	0	53	2023	10	13	11	18	42
1026	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	1002	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	751	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	684	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	1457	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	702	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	931	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	1280	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	/	0	813	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	706	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	33	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	932	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	/	0	681	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	/	1	766	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	z	1	651	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	/	1	447	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	/	1	1148	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	0	0	0	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	/	1	527	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	z	1	772	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	/	1	552	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	z	1	701	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	25	1500	500	1	9	/	z	0	189	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	26	1500	500	2	5	z	z	1	680	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	27	1500	500	3	2	/	/	1	284	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	28	1500	500	1	9	z	0	0	0	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	29	1500	500	2	3	/	/	1	414	2023	10	13	11	19	53
1026	1	2	2	3	TRIAL1_1	30	1500	500	3	2	z	/	0	715	2023	10	13	11	19	53
1026	1	2	2	4	TRIAL1_2	1	1500	500	1	2	/	0	0	0	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	2	1500	500	2	7	/	0	0	0	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	3	1500	500	3	6	/	0	0	0	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	4	1500	500	1	2	z	z	1	737	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	5	1500	500	2	9	/	/	1	542	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	6	1500	500	3	8	/	/	1	843	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	7	1500	500	1	9	/	/	1	1016	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	8	1500	500	2	6	/	/	1	556	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	9	1500	500	3	9	/	/	1	506	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	10	1500	500	1	1	/	/	1	1367	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	11	1500	500	2	5	/	/	1	492	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	12	1500	500	3	2	/	/	1	536	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	13	1500	500	1	1	z	z	1	541	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	14	1500	500	2	5	z	z	1	330	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	15	1500	500	3	4	/	/	1	423	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	16	1500	500	1	7	/	/	1	1012	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	17	1500	500	2	9	/	/	1	857	2023	10	13	11	21	4
1026	1	2	2	4	TRIAL1_2	18	1500	500	3	4	z	z	1	838	2023	10	13	11	21	4
