1026	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	325	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	410	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	504	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	397	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	298	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	519	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	340	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	345	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	527	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	348	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	379	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	376	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	349	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	250	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	495	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	413	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	523	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	46	2	x	1	z	392	0	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	670	1	2023	10	13	12	17	23
1026	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	524	1	2023	10	13	12	17	23
1026	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	540	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	745	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	470	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	355	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	464	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	389	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	354	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	441	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	382	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	515	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	320	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	381	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	443	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	457	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	534	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	421	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	339	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	345	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	359	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	469	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	371	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	538	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	312	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	374	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	300	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	290	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	544	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	407	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	421	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	275	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	297	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	342	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	284	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	466	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	313	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	463	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	405	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	499	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	569	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	398	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	294	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	268	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	274	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	560	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	310	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	428	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	290	1	2023	10	13	12	18	23
1026	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	593	1	2023	10	13	12	18	23
1026	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	462	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	419	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	432	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	469	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	435	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	393	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	431	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	294	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	531	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	593	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	672	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	510	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	355	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	657	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	486	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	429	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	547	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	408	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	302	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	324	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	330	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	511	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	358	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	493	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	354	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	616	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	510	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	388	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	361	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	503	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	382	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	436	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	305	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	456	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	293	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	451	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	361	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	447	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	726	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	379	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	488	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	278	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	285	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	267	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	329	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	742	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	348	1	2023	10	13	12	19	21
1026	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	418	1	2023	10	13	12	19	21
1026	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	509	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	562	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	400	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	357	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	538	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	359	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	373	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	348	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	282	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	10	2	x	1	z	672	0	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	510	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	484	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	378	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	784	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	486	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	332	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	369	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	591	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	357	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	594	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	544	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	726	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	355	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	433	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	384	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	429	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	458	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	296	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	462	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	333	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	283	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	305	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	520	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	406	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	276	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	417	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	286	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	884	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	698	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	353	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	287	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	470	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	308	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	490	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	328	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	542	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	291	1	2023	10	13	12	20	20
1026	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	560	1	2023	10	13	12	20	20
1026	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	477	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	314	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	320	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	349	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	370	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	544	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	7	4	/	3	.	286	0	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	331	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	384	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	557	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	418	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	463	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	461	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	402	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	367	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	500	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	321	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	439	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	453	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	651	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	408	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	413	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	610	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	392	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	325	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	803	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	337	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	375	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	357	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	547	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	681	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	398	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	429	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	530	1	2023	10	13	12	21	18
1026	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	520	1	2023	10	13	12	21	18
