1023	1	2	1	2	PRACT_2	26	1500	500	2	9	/	/	1	1002	2023	10	6	13	10	8
1023	1	2	1	2	PRACT_2	27	1500	500	3	8	/	/	1	727	2023	10	6	13	10	8
1023	1	2	1	2	PRACT_2	28	1500	500	1	2	z	z	1	1013	2023	10	6	13	10	8
1023	1	2	1	2	PRACT_2	29	1500	500	2	7	/	/	1	698	2023	10	6	13	10	8
1023	1	2	1	2	PRACT_2	30	1500	500	3	8	z	/	0	799	2023	10	6	13	10	8
1023	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	/	1	619	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	/	1	712	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	z	1	405	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	/	1	522	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	/	1	615	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	/	1	596	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	/	1	673	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	z	1	758	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	/	1	651	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	/	1	936	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	/	1	740	2023	10	6	13	11	23
1023	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	z	1	658	2023	10	6	13	11	23
