1112	1	2	1	2	PRACT_2	27	1500	500	3	8	/	0	0	0	2023	2	13	11	25	49
1112	1	2	1	2	PRACT_2	28	1500	500	1	2	z	0	0	0	2023	2	13	11	25	49
1112	1	2	1	2	PRACT_2	29	1500	500	2	7	/	0	0	0	2023	2	13	11	25	49
1112	1	2	1	2	PRACT_2	30	1500	500	3	8	z	0	0	0	2023	2	13	11	25	49
1112	1	2	2	3	TRIAL1_1	1	1500	500	1	1	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	2	1500	500	2	4	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	3	1500	500	3	2	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	4	1500	500	1	7	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	5	1500	500	2	7	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	6	1500	500	3	2	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	7	1500	500	1	4	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	8	1500	500	2	1	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	9	1500	500	3	5	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	10	1500	500	1	9	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	11	1500	500	2	1	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	12	1500	500	3	6	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	13	1500	500	1	5	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	14	1500	500	2	3	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	15	1500	500	3	6	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	16	1500	500	1	8	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	17	1500	500	2	3	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	18	1500	500	3	8	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	19	1500	500	1	1	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	20	1500	500	2	7	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	21	1500	500	3	4	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	22	1500	500	1	1	z	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	23	1500	500	2	5	/	0	0	0	2023	2	13	11	27	17
1112	1	2	2	3	TRIAL1_1	24	1500	500	3	4	z	0	0	0	2023	2	13	11	27	17
