1021	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	242	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	367	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	333	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	298	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	17	3	.	3	.	273	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	18	1	z	1	z	350	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	19	4	/	4	/	268	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	330	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	303	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	309	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	363	1	2023	10	18	13	57	20
1021	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	289	1	2023	10	18	13	57	20
1021	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	429	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	266	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	344	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	309	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	307	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	289	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	271	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	261	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	282	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	279	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	269	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	307	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	369	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	264	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	365	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	16	4	/	3	.	259	0	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	321	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	271	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	309	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	283	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	273	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	239	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	261	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	475	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	336	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	326	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	420	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	338	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	287	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	278	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	290	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	224	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	317	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	258	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	287	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	325	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	316	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	305	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	319	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	325	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	299	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	280	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	382	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	331	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	281	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	287	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	252	1	2023	10	18	13	57	53
1021	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	322	1	2023	10	18	13	57	53
1021	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	397	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	330	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	344	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	349	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	307	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	242	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	288	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	302	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	315	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	265	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	256	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	286	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	259	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	297	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	367	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	285	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	411	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	273	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	232	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	20	1	z	2	x	350	0	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	364	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	250	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	273	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	310	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	285	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	306	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	328	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	301	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	315	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	321	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	352	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	277	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	315	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	554	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	368	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	390	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	260	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	338	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	320	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	302	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	267	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	297	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	255	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	285	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	283	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	305	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	263	1	2023	10	18	13	58	51
1021	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	534	1	2023	10	18	13	58	51
1021	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	421	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	306	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	312	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	317	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	314	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	279	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	268	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	281	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	272	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	221	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	218	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	416	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	317	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	298	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	344	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	16	4	/	3	.	317	0	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	298	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	296	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	317	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	267	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	321	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	304	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	270	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	380	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	282	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	424	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	422	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	349	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	307	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	249	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	271	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	341	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	323	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	281	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	280	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	326	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	37	1	z	2	x	268	0	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	258	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	328	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	294	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	244	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	250	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	272	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	318	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	308	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	290	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	240	1	2023	10	18	13	59	48
1021	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	285	1	2023	10	18	13	59	48
1021	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	389	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	266	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	343	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	324	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	313	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	254	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	268	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	362	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	297	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	247	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	285	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	267	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	273	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	294	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	380	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	322	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	273	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	238	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	308	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	266	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	320	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	262	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	253	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	346	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	296	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	246	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	324	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	282	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	432	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	270	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	317	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	251	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	249	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	263	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	341	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	291	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	305	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	256	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	326	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	332	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	282	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	248	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	302	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	293	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	331	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	265	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	279	1	2023	10	18	14	0	45
1021	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	373	1	2023	10	18	14	0	45
1021	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	349	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	298	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	400	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	357	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	5	1	z	2	x	354	0	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	327	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	340	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	8	2	x	3	.	337	0	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	352	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	277	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	290	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	255	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	284	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	401	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	286	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	269	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	259	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	457	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	335	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	268	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	313	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	280	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	277	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	298	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	312	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	366	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	315	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	312	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	326	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	292	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	321	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	303	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	452	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	379	1	2023	10	18	14	1	42
1021	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	465	1	2023	10	18	14	1	42
