1020	2	7	1	1	PRACT1	24	750	250	24	3	.	3	.	278	1	2023	10	18	12	1	56
1020	2	7	1	2	PRACT2	24	750	250	1	4	/	4	/	485	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	2	1	z	1	z	290	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	3	3	.	3	.	367	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	4	2	x	2	x	333	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	5	3	.	3	.	388	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	6	1	z	1	z	394	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	7	4	/	4	/	479	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	8	2	x	2	x	348	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	9	4	/	4	/	345	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	10	1	z	1	z	302	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	11	2	x	2	x	348	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	12	3	.	3	.	290	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	360	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	334	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	283	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	241	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	17	3	.	3	.	391	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	18	1	z	1	z	430	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	19	4	/	4	/	428	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	306	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	416	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	390	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	356	1	2023	10	18	12	2	30
1020	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	291	1	2023	10	18	12	2	30
1020	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	541	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	354	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	320	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	405	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	394	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	312	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	421	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	306	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	312	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	293	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	338	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	376	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	349	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	307	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	401	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	360	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	286	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	291	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	337	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	287	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	300	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	306	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	263	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	350	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	348	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	282	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	27	1	z	0	0	0	0	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	462	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	563	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	537	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	391	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	277	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	347	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	313	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	327	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	350	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	355	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	281	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	454	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	396	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	41	2	x	1	z	452	0	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	665	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	543	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	477	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	498	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	424	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	350	1	2023	10	18	12	3	3
1020	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	372	1	2023	10	18	12	3	3
1020	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	501	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	379	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	336	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	446	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	452	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	370	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	368	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	334	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	341	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	10	2	x	1	z	443	0	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	345	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	335	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	357	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	362	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	401	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	358	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	316	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	314	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	344	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	326	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	356	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	386	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	312	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	373	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	347	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	337	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	399	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	365	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	371	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	481	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	382	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	428	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	458	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	360	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	415	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	405	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	371	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	320	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	383	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	40	4	/	4	/	501	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	387	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	337	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	350	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	428	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	418	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	465	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	479	1	2023	10	18	12	4	2
1020	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	581	1	2023	10	18	12	4	2
1020	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	453	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	314	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	287	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	404	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	434	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	433	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	422	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	443	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	489	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	415	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	342	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	323	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	409	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	351	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	436	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	418	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	353	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	383	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	364	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	345	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	424	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	397	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	348	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	394	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	392	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	350	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	436	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	418	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	359	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	30	3	.	4	/	342	0	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	323	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	281	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	295	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	34	2	x	1	z	421	0	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	347	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	305	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	334	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	444	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	450	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	408	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	502	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	443	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	425	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	382	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	396	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	418	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	378	1	2023	10	18	12	4	59
1020	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	447	1	2023	10	18	12	4	59
1020	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	493	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	339	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	409	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	407	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	382	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	332	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	322	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	344	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	358	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	332	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	369	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	12	3	.	3	.	352	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	334	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	380	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	434	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	392	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	374	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	421	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	394	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	336	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	358	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	396	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	355	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	401	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	343	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	341	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	299	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	481	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	480	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	382	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	340	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	314	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	327	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	309	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	315	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	352	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	327	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	325	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	435	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	449	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	335	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	286	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	364	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	306	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	336	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	326	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	324	1	2023	10	18	12	5	57
1020	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	378	1	2023	10	18	12	5	57
1020	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	405	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	530	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	455	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	468	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	537	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	416	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	382	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	8	2	x	1	z	388	0	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	427	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	384	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	399	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	341	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	371	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	337	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	318	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	403	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	361	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	456	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	518	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	596	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	417	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	327	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	309	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	331	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	313	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	471	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	389	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	331	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	344	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	326	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	363	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	378	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	416	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	398	1	2023	10	18	12	6	54
1020	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	532	1	2023	10	18	12	6	54
