1003	2	7	1	2	PRACT2	24	750	250	2	1	z	1	z	361	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	3	3	.	3	.	318	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	4	2	x	2	x	292	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	5	3	.	4	/	330	0	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	6	1	z	1	z	352	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	7	4	/	4	/	294	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	8	2	x	2	x	300	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	9	4	/	4	/	394	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	10	1	z	1	z	336	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	11	2	x	2	x	301	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	12	3	.	3	.	260	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	13	4	/	4	/	338	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	14	1	z	1	z	336	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	15	3	.	3	.	398	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	16	2	x	2	x	276	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	17	3	.	3	.	387	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	18	1	z	1	z	264	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	19	4	/	4	/	293	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	20	2	x	2	x	259	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	21	4	/	4	/	336	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	22	1	z	1	z	326	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	23	2	x	2	x	348	1	2023	4	24	17	24	6
1003	2	7	1	2	PRACT2	24	750	250	24	3	.	3	.	282	1	2023	4	24	17	24	6
1003	2	7	2	3	TRIAL1	48	750	250	1	1	z	1	z	413	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	2	2	x	2	x	378	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	3	1	z	1	z	295	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	4	4	/	4	/	381	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	5	2	x	2	x	354	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	6	3	.	3	.	344	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	7	4	/	4	/	318	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	8	1	z	1	z	236	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	9	3	.	3	.	298	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	10	2	x	2	x	271	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	11	4	/	4	/	261	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	12	3	.	3	.	315	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	13	1	z	1	z	258	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	14	2	x	2	x	272	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	15	1	z	1	z	254	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	16	4	/	4	/	388	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	17	2	x	2	x	402	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	18	3	.	3	.	280	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	19	4	/	4	/	342	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	20	1	z	1	z	205	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	21	3	.	3	.	259	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	22	2	x	2	x	257	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	23	4	/	4	/	351	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	24	3	.	3	.	349	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	25	1	z	1	z	267	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	26	2	x	2	x	281	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	27	1	z	1	z	335	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	28	4	/	4	/	382	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	29	2	x	2	x	340	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	30	3	.	3	.	258	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	31	4	/	4	/	384	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	32	1	z	1	z	246	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	33	3	.	3	.	284	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	34	2	x	2	x	339	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	35	4	/	4	/	273	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	36	3	.	3	.	335	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	37	1	z	1	z	269	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	38	2	x	2	x	243	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	39	1	z	1	z	297	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	40	4	/	4	/	343	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	41	2	x	2	x	446	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	42	3	.	3	.	348	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	43	4	/	4	/	394	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	44	1	z	1	z	272	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	45	3	.	3	.	278	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	46	2	x	2	x	260	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	47	4	/	4	/	306	1	2023	4	24	17	24	40
1003	2	7	2	3	TRIAL1	48	750	250	48	3	.	3	.	321	1	2023	4	24	17	24	40
1003	2	7	2	4	TRIAL2	48	750	250	1	1	z	1	z	381	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	2	2	x	2	x	331	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	3	1	z	1	z	248	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	4	4	/	4	/	334	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	5	2	x	2	x	332	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	6	3	.	3	.	283	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	7	4	/	4	/	345	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	8	1	z	1	z	231	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	9	3	.	3	.	373	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	10	2	x	2	x	387	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	11	4	/	4	/	313	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	12	3	.	3	.	303	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	13	1	z	1	z	245	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	14	2	x	2	x	276	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	15	1	z	1	z	346	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	16	4	/	4	/	336	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	17	2	x	2	x	422	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	18	3	.	3	.	388	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	19	4	/	4	/	338	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	20	1	z	1	z	288	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	21	3	.	3	.	270	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	22	2	x	2	x	324	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	23	4	/	4	/	338	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	24	3	.	3	.	312	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	25	1	z	1	z	390	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	26	2	x	2	x	332	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	27	1	z	1	z	315	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	28	4	/	4	/	465	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	29	2	x	2	x	343	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	30	3	.	3	.	261	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	31	4	/	4	/	267	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	32	1	z	1	z	225	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	33	3	.	3	.	263	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	34	2	x	2	x	325	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	35	4	/	4	/	283	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	36	3	.	3	.	377	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	37	1	z	1	z	255	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	38	2	x	2	x	325	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	39	1	z	1	z	290	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	40	4	/	3	.	225	0	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	41	2	x	2	x	343	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	42	3	.	3	.	469	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	43	4	/	4	/	363	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	44	1	z	1	z	265	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	45	3	.	3	.	271	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	46	2	x	2	x	317	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	47	4	/	4	/	316	1	2023	4	24	17	25	40
1003	2	7	2	4	TRIAL2	48	750	250	48	3	.	3	.	346	1	2023	4	24	17	25	40
1003	2	7	2	5	TRIAL3	48	750	250	1	1	z	1	z	450	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	2	2	x	2	x	343	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	3	1	z	1	z	252	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	4	4	/	4	/	353	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	5	2	x	2	x	327	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	6	3	.	3	.	342	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	7	4	/	4	/	324	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	8	1	z	1	z	217	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	9	3	.	3	.	327	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	10	2	x	2	x	325	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	11	4	/	4	/	323	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	12	3	.	3	.	344	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	13	1	z	1	z	279	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	14	2	x	2	x	261	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	15	1	z	1	z	299	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	16	4	/	4	/	353	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	17	2	x	2	x	407	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	18	3	.	3	.	334	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	19	4	/	4	/	316	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	20	1	z	1	z	266	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	21	3	.	3	.	232	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	22	2	x	2	x	254	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	23	4	/	4	/	316	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	24	3	.	3	.	331	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	25	1	z	1	z	337	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	26	2	x	2	x	272	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	27	1	z	1	z	333	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	28	4	/	4	/	347	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	29	2	x	2	x	282	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	30	3	.	3	.	247	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	31	4	/	4	/	270	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	32	1	z	1	z	260	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	33	3	.	3	.	330	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	34	2	x	2	x	256	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	35	4	/	4	/	237	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	36	3	.	3	.	251	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	37	1	z	1	z	274	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	38	2	x	2	x	207	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	39	1	z	1	z	341	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	40	4	/	4	/	331	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	41	2	x	2	x	306	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	42	3	.	3	.	280	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	43	4	/	4	/	317	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	44	1	z	1	z	218	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	45	3	.	3	.	281	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	46	2	x	2	x	406	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	47	4	/	4	/	292	1	2023	4	24	17	26	40
1003	2	7	2	5	TRIAL3	48	750	250	48	3	.	3	.	355	1	2023	4	24	17	26	40
1003	2	7	2	6	TRIAL4	48	750	250	1	1	z	1	z	365	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	2	2	x	2	x	322	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	3	1	z	1	z	335	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	4	4	/	4	/	269	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	5	2	x	2	x	283	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	6	3	.	3	.	265	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	7	4	/	4	/	359	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	8	1	z	1	z	229	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	9	3	.	3	.	259	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	10	2	x	2	x	257	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	11	4	/	4	/	296	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	12	3	.	1	z	238	0	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	13	1	z	1	z	276	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	14	2	x	2	x	322	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	15	1	z	1	z	328	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	16	4	/	4	/	278	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	17	2	x	2	x	245	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	18	3	.	3	.	244	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	19	4	/	4	/	306	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	20	1	z	1	z	296	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	302	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	300	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	298	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	353	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	254	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	252	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	362	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	328	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	318	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	293	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	267	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	233	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	239	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	301	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	284	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	402	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	392	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	374	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	405	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	371	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	289	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	303	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	389	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	402	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	304	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	431	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	437	1	2023	4	24	17	27	37
1003	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	371	1	2023	4	24	17	27	37
1003	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	397	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	307	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	304	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	310	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	356	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	314	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	328	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	8	2	x	2	x	302	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	316	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	290	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	304	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	254	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	317	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	14	2	x	1	z	235	0	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	449	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	335	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	301	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	379	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	378	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	360	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	270	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	284	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	258	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	384	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	382	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	365	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	339	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	353	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	327	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	293	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	323	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	402	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	352	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	398	1	2023	4	24	17	28	35
1003	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	412	1	2023	4	24	17	28	35
